Most used words by AJJ (Andrew Jackson Jihad): 
Number of songs scanned: 152
991. hi - 2 uses.
992. completely - 2 uses.
993. beck - 2 uses.
994. laundry - 2 uses.
995. plate - 2 uses.
996. fork - 2 uses.
997. pebble - 2 uses.
998. shoe - 2 uses.
999. third - 2 uses.
1000. supposed - 2 uses.
1001. deserves - 2 uses.
1002. paid - 2 uses.
1003. rape - 2 uses.
1004. salt - 2 uses.
1005. gender - 2 uses.
1006. wondered - 2 uses.
1007. table - 2 uses.
1008. birds - 2 uses.
1009. define - 2 uses.
1010. clear - 2 uses.
1011. skies - 2 uses.
1012. hallucination - 2 uses.
1013. sell - 2 uses.
1014. whisper - 2 uses.
1015. oughta - 2 uses.
1016. held - 2 uses.
1017. mcdonalds - 2 uses.
1018. playplace - 2 uses.
1019. frosting - 2 uses.
1020. talking - 2 uses.
1021. bedroom - 2 uses.
1022. touching - 2 uses.
1023. bends - 2 uses.
1024. tasting - 2 uses.
1025. top-bottom - 2 uses.
1026. rock-smoking - 2 uses.
1027. magic - 2 uses.
1028. actually - 2 uses.
1029. climb - 2 uses.
1030. tallest - 2 uses.
1031. branch - 2 uses.
1032. smithereens - 2 uses.
1033. fortress - 2 uses.
1034. shaped - 2 uses.
1035. solitude - 2 uses.
1036. pictured - 2 uses.
1037. discover - 2 uses.
1038. reason - 2 uses.
1039. mountains - 2 uses.
1040. beach - 2 uses.
1041. hello - 2 uses.
1042. occupy - 2 uses.
1043. movement - 2 uses.
1044. bodys - 2 uses.
1045. reacting - 2 uses.
1046. cells - 2 uses.
1047. protest - 2 uses.
1048. slowly - 2 uses.
1049. patience - 2 uses.
1050. continues - 2 uses.
1051. families - 2 uses.
1052. deceased - 2 uses.
1053. reach - 2 uses.
1054. minds - 2 uses.
1055. dreaming - 2 uses.
1056. young - 2 uses.
1057. vacation - 2 uses.
1058. carried - 2 uses.
1059. smashed - 2 uses.
1060. bottles - 2 uses.
1061. trapped - 2 uses.
1062. forward - 2 uses.
1063. evening - 2 uses.
1064. songwriting - 2 uses.
1065. guys - 2 uses.
1066. either - 2 uses.
1067. hungry - 2 uses.
1068. capable - 2 uses.
1069. crooked - 2 uses.
1070. leg - 2 uses.
1071. crossed - 2 uses.
1072. stopped - 2 uses.
1073. sold - 2 uses.
1074. tits - 2 uses.
1075. pool - 2 uses.
1076. jokes - 2 uses.
1077. oil - 2 uses.
1078. goddamn - 2 uses.
1079. dirty - 2 uses.
1080. lock - 2 uses.
1081. wishing - 2 uses.
1082. lies - 2 uses.
1083. disguise - 2 uses.
1084. meaning - 2 uses.
1085. swallow - 2 uses.
1086. tomorrow - 2 uses.
1087. drown - 2 uses.
1088. snow - 2 uses.
1089. joke - 2 uses.
1090. stronger - 2 uses.
1091. deal - 2 uses.
1092. museum - 2 uses.
1093. installation - 2 uses.
1094. ran - 2 uses.
1095. totally - 2 uses.
1096. almost - 2 uses.
1097. fears - 2 uses.
1098. witnessed - 2 uses.
1099. grown - 2 uses.
1100. killers - 2 uses.
1101. charming - 2 uses.
1102. alarming - 2 uses.
1103. curse - 2 uses.
1104. nurse - 2 uses.
1105. season - 2 uses.
1106. 12 - 2 uses.
1107. brave - 2 uses.
1108. raising - 2 uses.
1109. longest - 2 uses.
1110. listens - 2 uses.
1111. swan - 2 uses.
1112. pumping - 2 uses.
1113. kicked - 2 uses.
1114. nowhere - 2 uses.
1115. puddle - 2 uses.
1116. homeless - 2 uses.
1117. pity - 2 uses.
1118. bear - 2 uses.
1119. understanding - 2 uses.
1120. pumps - 2 uses.
1121. piss - 2 uses.
1122. lovers - 2 uses.
1123. simple - 2 uses.
1124. given - 2 uses.
1125. choice - 2 uses.
