Most used words by Spanish Love Songs: 
Number of songs scanned: 42
970. fled - 1 use.
971. kaylee - 1 use.
972. baby - 1 use.
973. single - 1 use.
974. dope - 1 use.
975. legal - 1 use.
976. roughed - 1 use.
977. selling - 1 use.
978. 20 - 1 use.
979. behavior - 1 use.
980. prescription - 1 use.
981. local - 1 use.
982. station - 1 use.
983. visitation - 1 use.
984. graduation - 1 use.
985. h - 1 use.
986. guy - 1 use.
987. catch - 1 use.
988. using - 1 use.
989. grand - 1 use.
990. faucet - 1 use.
991. faucets - 1 use.
992. freeze - 1 use.
993. shrug - 1 use.
994. shrink - 1 use.
995. float - 1 use.
996. adjusted - 1 use.
997. walked - 1 use.
998. bottom - 1 use.
999. hid - 1 use.
1000. screamed - 1 use.
1001. hypocrite - 1 use.
1002. exactly - 1 use.
1003. millimeters - 1 use.
1004. gap - 1 use.
1005. mile - 1 use.
1006. poured - 1 use.
1007. monster - 1 use.
1008. apart - 1 use.
1009. ideals - 1 use.
1010. shallow - 1 use.
1011. sprouted - 1 use.
1012. wings - 1 use.
1013. aches - 1 use.
1014. stage - 1 use.
1015. attention - 1 use.
1016. telling - 1 use.
1017. stories - 1 use.
1018. interesting - 1 use.
1019. motivated - 1 use.
1020. turning - 1 use.
1021. sex - 1 use.
1022. chorus - 1 use.
1023. voices - 1 use.
1024. remind - 1 use.
1025. consequences - 1 use.
1026. spending - 1 use.
1027. comfort - 1 use.
1028. comfortable - 1 use.
1029. decade - 1 use.
1030. painting - 1 use.
1031. complain - 1 use.
1032. feelings - 1 use.
1033. twenty-nine - 1 use.
1034. panic - 1 use.
1035. fashionable - 1 use.
1036. survive - 1 use.
1037. short - 1 use.
1038. started - 1 use.
1039. laces - 1 use.
1040. whyre - 1 use.
1041. leap - 1 use.
1042. faith - 1 use.
1043. stereo - 1 use.
1044. touching - 1 use.
1045. folding - 1 use.
1046. keeping - 1 use.
1047. papers - 1 use.
1048. breakers - 1 use.
1049. speed - 1 use.
1050. memorial - 1 use.
1051. wasnt - 1 use.
1052. nicks - 1 use.
1053. lyft - 1 use.
1054. richies - 1 use.
1055. shift - 1 use.
1056. motel - 1 use.
1057. elsinore - 1 use.
1058. dodging - 1 use.
1059. meth - 1 use.
1060. fragile - 1 use.
1061. hardworking - 1 use.
1062. bout - 1 use.
1063. fleeing - 1 use.
1064. faking - 1 use.
1065. death - 1 use.
1066. twenty-three - 1 use.
1067. couple - 1 use.
1068. undiagnosed - 1 use.
1069. depression - 1 use.
1070. meant - 1 use.
1071. brown - 1 use.
1072. bags - 1 use.
1073. circle - 1 use.
1074. k - 1 use.
1075. falls - 1 use.
1076. hits - 1 use.
1077. noses - 1 use.
1078. reasons - 1 use.
1079. pays - 1 use.
1080. supposed - 1 use.
1081. stoic - 1 use.
1082. wipe - 1 use.
1083. ships - 1 use.
1084. coast - 1 use.
1085. roll - 1 use.
1086. smiling - 1 use.
1087. sitting - 1 use.
1088. chair - 1 use.
1089. june - 1 use.
1090. wanted - 1 use.
1091. perfection - 1 use.
1092. dealing - 1 use.
1093. consequence - 1 use.
1094. easy - 1 use.
1095. hum - 1 use.
1096. along - 1 use.
1097. yours - 1 use.
1098. went - 1 use.
1099. rang - 1 use.
1100. later - 1 use.
1101. haunting - 1 use.
1102. rental - 1 use.
1103. joshua - 1 use.
1104. tree - 1 use.
1105. easier - 1 use.
1106. voice - 1 use.
1107. guitar - 1 use.
1108. singer - 1 use.
1109. spanish - 1 use.
1110. nylon - 1 use.
1111. corner - 1 use.
1112. sides - 1 use.
1113. heritage - 1 use.
1114. spot - 1 use.
1115. blood - 1 use.
1116. shooter - 1 use.
1117. judge - 1 use.
1118. worked - 1 use.
1119. outpriced - 1 use.
1120. apartments - 1 use.
1121. television - 1 use.
1122. opinions - 1 use.
1123. doctor - 1 use.
1124. knees - 1 use.
1125. strip - 1 use.
1126. malls - 1 use.
1127. avoid - 1 use.
1128. points - 1 use.
1129. credit - 1 use.
1130. card - 1 use.
1131. financing - 1 use.
1132. options - 1 use.
1133. replaced - 1 use.
1134. nightly - 1 use.
1135. somehow - 1 use.
1136. mediocre - 1 use.
1137. starting - 1 use.
1138. anxious - 1 use.
1139. girl - 1 use.
1140. against - 1 use.
1141. thrills - 1 use.
1142. drink - 1 use.
1143. insane - 1 use.
1144. type - 1 use.
1145. pointed - 1 use.
1146. engulf - 1 use.
1147. stronger - 1 use.
1148. scarves - 1 use.
1149. caps - 1 use.
1150. sweaters - 1 use.
1151. johns - 1 use.
1152. slacks - 1 use.
1153. blustery - 1 use.
1154. brainless - 1 use.
1155. assume - 1 use.
1156. changes - 1 use.
1157. windows - 1 use.
