Most used words by The Hold Steady: 
Number of songs scanned: 109
551. crowd - 6 uses.
552. harbor - 6 uses.
553. world - 6 uses.
554. bright - 6 uses.
555. liquor - 6 uses.
556. crushes - 6 uses.
557. sent - 6 uses.
558. mud - 6 uses.
559. sketchy - 6 uses.
560. shower - 6 uses.
561. watching - 6 uses.
562. six - 6 uses.
563. kooks - 6 uses.
564. clean - 6 uses.
565. stupid - 6 uses.
566. excuses - 6 uses.
567. half-truths - 6 uses.
568. sign - 6 uses.
569. frightened - 6 uses.
570. machine - 6 uses.
571. mention - 6 uses.
572. far - 6 uses.
573. ten - 6 uses.
574. vests - 6 uses.
575. wars - 6 uses.
576. western - 6 uses.
577. states - 6 uses.
578. cigs - 6 uses.
579. sit - 6 uses.
580. dawn - 6 uses.
581. boston - 6 uses.
582. trouble - 6 uses.
583. lover - 6 uses.
584. mean - 6 uses.
585. banks - 6 uses.
586. blackout - 6 uses.
587. caught - 6 uses.
588. townie - 6 uses.
589. distracted - 6 uses.
590. magazines - 6 uses.
591. daddy - 6 uses.
592. issues - 6 uses.
593. partied - 6 uses.
594. wins - 6 uses.
595. doctor - 5 uses.
596. bored - 5 uses.
597. theyd - 5 uses.
598. kicking - 5 uses.
599. messed - 5 uses.
600. unified - 5 uses.
601. king - 5 uses.
602. massachussetts - 5 uses.
603. worth - 5 uses.
604. shaking - 5 uses.
605. theresa - 5 uses.
606. folks - 5 uses.
607. downtown - 5 uses.
608. figure - 5 uses.
609. california - 5 uses.
610. person - 5 uses.
611. banging - 5 uses.
612. drove - 5 uses.
613. slowly - 5 uses.
614. beautiful - 5 uses.
615. limbs - 5 uses.
616. mountains - 5 uses.
617. oaks - 5 uses.
618. dressed - 5 uses.
619. rush - 5 uses.
620. parking - 5 uses.
621. attention - 5 uses.
622. euphoric - 5 uses.
623. tough - 5 uses.
624. today - 5 uses.
625. picture - 5 uses.
626. eat - 5 uses.
627. york - 5 uses.
628. shoulder - 5 uses.
629. nails - 5 uses.
630. airport - 5 uses.
631. fight - 5 uses.
632. wasted - 5 uses.
633. dig - 5 uses.
634. number - 5 uses.
635. places - 5 uses.
636. huge - 5 uses.
637. speakers - 5 uses.
638. mary - 5 uses.
639. sucks - 5 uses.
640. souls - 5 uses.
641. towards - 5 uses.
642. liked - 5 uses.
643. real - 5 uses.
644. times - 5 uses.
645. matter - 5 uses.
646. ave - 5 uses.
647. hair - 5 uses.
648. savior - 5 uses.
649. dangerous - 5 uses.
650. mouths - 5 uses.
651. jokes - 5 uses.
652. prove - 5 uses.
653. whats - 5 uses.
654. mattress - 5 uses.
655. under - 5 uses.
656. tape - 5 uses.
657. plans - 5 uses.
658. holding - 5 uses.
659. angel - 5 uses.
660. mine - 5 uses.
661. canyon - 5 uses.
662. hike - 5 uses.
663. heights - 5 uses.
664. happen - 5 uses.
665. talked - 5 uses.
666. asks - 5 uses.
667. seeing - 5 uses.
668. shaky - 5 uses.
669. names - 5 uses.
670. top - 5 uses.
671. walls - 5 uses.
