Most used words by John Mayer: 
Number of songs scanned: 120
840. grows - 2 uses.
841. given - 2 uses.
842. held - 2 uses.
843. drug - 2 uses.
844. note - 2 uses.
845. beside - 2 uses.
846. quick - 2 uses.
847. shopping - 2 uses.
848. joy - 2 uses.
849. glass - 2 uses.
850. opposite - 2 uses.
851. messages - 2 uses.
852. batteries - 2 uses.
853. rhymes - 2 uses.
854. lover - 2 uses.
855. broke - 2 uses.
856. clean - 2 uses.
857. sad - 2 uses.
858. stranger - 2 uses.
859. angry - 2 uses.
860. busy - 2 uses.
861. killing - 2 uses.
862. talking - 2 uses.
863. rose - 2 uses.
864. meaning - 2 uses.
865. cheap - 2 uses.
866. remind - 2 uses.
867. wear - 2 uses.
868. closed - 2 uses.
869. longer - 2 uses.
870. blind - 2 uses.
871. parents - 2 uses.
872. comin - 2 uses.
873. trip - 2 uses.
874. ago - 2 uses.
875. staring - 2 uses.
876. stood - 2 uses.
877. driver - 2 uses.
878. pieces - 2 uses.
879. vultures - 2 uses.
880. whispering - 2 uses.
881. trail - 2 uses.
882. party - 2 uses.
883. walked - 2 uses.
884. heaven - 2 uses.
885. lord - 2 uses.
886. willy - 2 uses.
887. misunderstood - 2 uses.
888. distance - 2 uses.
889. ribbons - 2 uses.
890. information - 2 uses.
891. pulse - 2 uses.
892. proof - 2 uses.
893. issuing - 2 uses.
894. rhythm - 2 uses.
895. idle - 2 uses.
896. explore - 2 uses.
897. wander - 2 uses.
898. tv - 2 uses.
899. pane - 2 uses.
900. late - 2 uses.
901. lately - 2 uses.
902. paradise - 2 uses.
903. fades - 2 uses.
904. shut - 2 uses.
905. ladies - 2 uses.
906. slip - 2 uses.
907. chances - 2 uses.
908. drinks - 2 uses.
909. streets - 2 uses.
910. press - 2 uses.
911. tough - 2 uses.
912. rough - 2 uses.
913. harm - 2 uses.
914. ailing - 2 uses.
915. misery - 2 uses.
916. prescription - 2 uses.
917. liked - 2 uses.
918. magazines - 2 uses.
919. bang - 2 uses.
920. fiery - 2 uses.
921. moons - 2 uses.
922. leaves - 2 uses.
923. marry - 2 uses.
924. telephone - 2 uses.
925. history - 2 uses.
926. county - 2 uses.
927. fought - 2 uses.
928. others - 2 uses.
929. plastic - 2 uses.
930. sword - 2 uses.
931. gives - 2 uses.
932. credit - 2 uses.
933. shed - 2 uses.
934. quite - 2 uses.
935. suffering - 2 uses.
936. defend - 2 uses.
937. rage - 2 uses.
938. flower - 2 uses.
939. supposed - 2 uses.
940. drag - 2 uses.
941. isnt - 2 uses.
942. woke - 2 uses.
943. empty-handed - 2 uses.
944. promise - 2 uses.
945. flat - 2 uses.
946. wishful - 2 uses.
947. bar - 2 uses.
948. sent - 2 uses.
949. arent - 2 uses.
950. goin - 2 uses.
951. tonights - 2 uses.
952. below - 2 uses.
953. busted - 2 uses.
954. storm - 2 uses.
955. calm - 2 uses.
956. save - 2 uses.
