Most used words by  Julien Baker: 
Number of songs scanned: 42
1007. parties - 1 uses.
1008. ziptie - 1 uses.
1009. catch - 1 uses.
1010. enemy - 1 uses.
1011. hocking - 1 uses.
1012. disappointed - 1 uses.
1013. forty - 1 uses.
1014. kin - 1 uses.
1015. gurney - 1 uses.
1016. talented - 1 uses.
1017. liar - 1 uses.
1018. favor - 1 uses.
1019. seems - 1 uses.
1020. serious - 1 uses.
1021. cry - 1 uses.
1022. spent - 1 uses.
1023. everyones - 1 uses.
1024. goodwill - 1 uses.
1025. hood - 1 uses.
1026. scrape - 1 uses.
1027. together - 1 uses.
1028. moth - 1 uses.
1029. grill - 1 uses.
1030. saying - 1 uses.
1031. shame - 1 uses.
1032. easier - 1 uses.
1033. letting - 1 uses.
1034. patch - 1 uses.
1035. works - 1 uses.
1036. rails - 1 uses.
1037. waste - 1 uses.
1038. braille - 1 uses.
1039. steering - 1 uses.
1040. shut - 1 uses.
1041. half-awake - 1 uses.
1042. turned - 1 uses.
1043. exits - 1 uses.
1044. waking - 1 uses.
1045. nightmare - 1 uses.
1046. couch - 1 uses.
1047. lower - 1 uses.
1048. giving - 1 uses.
1049. match - 1 uses.
1050. cleanup - 1 uses.
1051. spill - 1 uses.
1052. wash - 1 uses.
1053. bathin - 1 uses.
1054. neon - 1 uses.
1055. handed - 1 uses.
1056. knife - 1 uses.
1057. handle - 1 uses.
1058. sucker - 1 uses.
1059. punch - 1 uses.
1060. floating - 1 uses.
1061. rib - 1 uses.
1062. permanent - 1 uses.
1063. scar - 1 uses.
1064. temporary - 1 uses.
1065. fine - 1 uses.
1066. convinced - 1 uses.
1067. tossing - 1 uses.
1068. cord - 1 uses.
1069. faultless - 1 uses.
1070. bury - 1 uses.
1071. face-down - 1 uses.
1072. climbing - 1 uses.
1073. crawl - 1 uses.
1074. bloodshot - 1 uses.
1075. em - 1 uses.
1076. ex-lovers - 1 uses.
1077. deserve - 1 uses.
1078. whisper - 1 uses.
1079. five - 1 uses.
1080. days - 1 uses.
1081. initial - 1 uses.
1082. event - 1 uses.
1083. kinds - 1 uses.
1084. pills - 1 uses.
1085. uncleanch - 1 uses.
