Most used words by Soccer Mommy: 
Number of songs scanned: 54
661. havin - 1 use.
662. along - 1 use.
663. slipped - 1 use.
664. work - 1 use.
665. dipping - 1 use.
666. flowers - 1 use.
667. faith - 1 use.
668. second - 1 use.
669. date - 1 use.
670. different - 1 use.
671. stain - 1 use.
672. none - 1 use.
673. a- - 1 use.
674. shining - 1 use.
675. backyard - 1 use.
676. drifting - 1 use.
677. causing - 1 use.
678. pillow - 1 use.
679. awake - 1 use.
680. struck - 1 use.
681. foundation - 1 use.
682. precede - 1 use.
683. longer - 1 use.
684. takes - 1 use.
685. west - 1 use.
686. holds - 1 use.
687. hasnt - 1 use.
688. guessed - 1 use.
689. traveled - 1 use.
690. wide-eyed - 1 use.
691. grinning - 1 use.
692. rest - 1 use.
693. test - 1 use.
694. yells - 1 use.
695. check - 1 use.
696. oil - 1 use.
697. stares - 1 use.
698. stood - 1 use.
699. needed - 1 use.
700. calm - 1 use.
701. shoulders - 1 use.
702. brings - 1 use.
703. boils - 1 use.
704. dial - 1 use.
705. able - 1 use.
706. wobbling - 1 use.
707. wire - 1 use.
708. cable - 1 use.
709. family - 1 use.
710. faking - 1 use.
711. chained - 1 use.
712. starts - 1 use.
713. mold - 1 use.
714. thin - 1 use.
715. liar - 1 use.
716. shackled - 1 use.
717. tension - 1 use.
718. armour - 1 use.
719. naked - 1 use.
720. fairest - 1 use.
721. calmness - 1 use.
722. regret - 1 use.
723. skewed - 1 use.
724. reflection - 1 use.
725. fallen - 1 use.
726. question - 1 use.
727. solve - 1 use.
728. solving - 1 use.
729. problems - 1 use.
730. problem - 1 use.
731. stop - 1 use.
732. walking - 1 use.
733. throne - 1 use.
734. kingdom - 1 use.
735. dragon - 1 use.
736. captive - 1 use.
737. captain - 1 use.
738. stumbling - 1 use.
739. bar - 1 use.
740. rolling - 1 use.
741. windows - 1 use.
742. heads - 1 use.
743. spinning - 1 use.
744. sound - 1 use.
745. texting - 1 use.
746. send - 1 use.
747. bargained - 1 use.
748. 2 - 1 use.
749. might - 1 use.
750. closed - 1 use.
751. hoping - 1 use.
752. wears - 1 use.
753. makeup - 1 use.
754. dying - 1 use.
755. boys - 1 use.
756. drool - 1 use.
757. hypnotize - 1 use.
758. occupied - 1 use.
759. hangs - 1 use.
760. pet - 1 use.
761. edge - 1 use.
762. stretching - 1 use.
763. curl - 1 use.
764. couch - 1 use.
765. decide - 1 use.
766. prop - 1 use.
767. lonely - 1 use.
768. confused - 1 use.
769. lets - 1 use.
770. leash - 1 use.
771. gotta - 1 use.
772. 10 - 1 use.
773. waited - 1 use.
774. porch - 1 use.
775. happened - 1 use.
776. couple - 1 use.
777. beers - 1 use.
778. weed - 1 use.
779. fears - 1 use.
780. point - 1 use.
781. contradicting - 1 use.
782. youth - 1 use.
783. asking - 1 use.
784. plans - 1 use.
785. pants - 1 use.
786. sticks - 1 use.
787. smiling - 1 use.
788. believe - 1 use.
789. hardest - 1 use.
790. froze - 1 use.
791. visit - 1 use.
792. somebody - 1 use.
793. tells - 1 use.
794. seep - 1 use.
795. cracks - 1 use.
796. creep - 1 use.
797. crawl - 1 use.
798. sedate - 1 use.
799. quiet - 1 use.
800. corners - 1 use.
801. wine - 1 use.
802. glow - 1 use.
803. arent - 1 use.
804. great - 1 use.
805. pay - 1 use.
806. attention - 1 use.
807. plug - 1 use.
808. ears - 1 use.
809. scream - 1 use.
810. turning - 1 use.
811. pains - 1 use.
812. queen - 1 use.
813. passed - 1 use.
814. razor - 1 use.
815. blade - 1 use.
816. heartbeat - 1 use.
817. beats - 1 use.
818. pretend - 1 use.
819. whether - 1 use.
820. cats - 1 use.
821. dogs - 1 use.
822. woke - 1 use.
823. 3 - 1 use.
824. tears - 1 use.
825. hour - 1 use.
826. puking - 1 use.
827. mix - 1 use.
828. tape - 1 use.
829. song - 1 use.
830. scraped - 1 use.
831. compare - 1 use.
832. memorized - 1 use.
833. bloomed - 1 use.
834. soon - 1 use.
835. follows - 1 use.
836. closely - 1 use.
837. whatever - 1 use.
838. screw - 1 use.
839. beg - 1 use.
840. change - 1 use.
841. hit - 1 use.
842. chew - 1 use.
843. glue - 1 use.
844. daddy - 1 use.
845. higher - 1 use.
846. edgy - 1 use.
847. dull - 1 use.
848. cut - 1 use.
849. six-inch - 1 use.
850. valley - 1 use.
851. soaking - 1 use.
852. wet - 1 use.
853. freight - 1 use.
854. chances - 1 use.
855. often - 1 use.
856. dealing - 1 use.
857. girlfriends - 1 use.
858. banging - 1 use.
859. afterwards - 1 use.
860. drunk - 1 use.
861. stains - 1 use.
862. tees - 1 use.
863. nails - 1 use.
864. stupid - 1 use.
865. keeping - 1 use.
866. cared - 1 use.
867. remind - 1 use.
868. hed - 1 use.
869. throw - 1 use.
870. straws - 1 use.
871. undesired - 1 use.
872. instead - 1 use.
873. icy - 1 use.
874. floorboards - 1 use.
875. reacts - 1 use.
876. fever - 1 use.
877. built - 1 use.
878. scribbled - 1 use.
879. paper - 1 use.
880. scattered - 1 use.
881. drawn - 1 use.
882. refrigerator - 1 use.
883. magnetized - 1 use.
884. ghost - 1 use.
885. trapped - 1 use.
886. throat - 1 use.
887. words - 1 use.
888. chloroform - 1 use.
889. sheet - 1 use.
890. match - 1 use.
891. burned - 1 use.
892. hudson - 1 use.
893. whispered - 1 use.
894. swollen - 1 use.
895. act - 1 use.
896. daydreams - 1 use.
897. sweetness - 1 use.
898. wondering - 1 use.
899. though - 1 use.
900. sparkle - 1 use.
901. breath - 1 use.
902. breathing - 1 use.
903. shine - 1 use.
904. chevy - 1 use.
905. levy - 1 use.
906. sexy - 1 use.
907. limousine - 1 use.
908. jasons - 1 use.
909. energy - 1 use.
910. coke - 1 use.
911. fiend - 1 use.
912. brown - 1 use.
913. shirt - 1 use.
914. dirt - 1 use.
915. everyones - 1 use.
916. enemy - 1 use.
917. bright - 1 use.
918. tiny - 1 use.
919. swallow - 1 use.
920. weight - 1 use.
921. slips - 1 use.
922. slowly - 1 use.
923. hammer - 1 use.
924. holding - 1 use.
925. waves - 1 use.
926. clementines - 1 use.
927. fading - 1 use.
928. daydream - 1 use.
929. trace - 1 use.
930. memorize - 1 use.
931. curves - 1 use.
932. zurichs - 1 use.
933. growing - 1 use.
934. weve - 1 use.
935. recedes - 1 use.
936. sinks - 1 use.
937. ending - 1 use.
938. heat - 1 use.
939. wave - 1 use.
940. bathed - 1 use.
941. form - 1 use.
942. rush - 1 use.
943. swell - 1 use.
944. redder - 1 use.
945. dripping - 1 use.
946. eating - 1 use.
947. mornings - 1 use.
948. company - 1 use.
949. sunlight - 1 use.
950. jacob - 1 use.
951. north - 1 use.
952. okay - 1 use.
953. hurting - 1 use.
954. lean - 1 use.
955. quick - 1 use.
956. tight - 1 use.
957. limp - 1 use.
958. melting - 1 use.
959. separate - 1 use.
960. moment - 1 use.
961. step - 1 use.
962. plane - 1 use.
963. hope - 1 use.
964. southern - 1 use.
965. ignored - 1 use.
