Most used words by Lake Street Dive: 
Number of songs scanned: 68
909. asked - 1 use.
910. daddy - 1 use.
911. elbow - 1 use.
912. ass - 1 use.
913. inept - 1 use.
914. romancing - 1 use.
915. painful - 1 use.
916. spot - 1 use.
917. nail - 1 use.
918. buddy - 1 use.
919. named - 1 use.
920. likes - 1 use.
921. fact - 1 use.
922. jacks - 1 use.
923. soft - 1 use.
924. grab-ass - 1 use.
925. shower - 1 use.
926. delusion - 1 use.
927. seclusion - 1 use.
928. paler - 1 use.
929. appear - 1 use.
930. excuse - 1 use.
931. behavior - 1 use.
932. singing - 1 use.
933. tv - 1 use.
934. parrot - 1 use.
935. shoulder - 1 use.
936. apparent - 1 use.
937. bolder - 1 use.
938. cards - 1 use.
939. folder - 1 use.
940. soldier - 1 use.
941. square - 1 use.
942. unsightly - 1 use.
943. clip - 1 use.
944. scrunchie - 1 use.
945. stable - 1 use.
946. able - 1 use.
947. fable - 1 use.
948. hide - 1 use.
949. derby - 1 use.
950. flirty - 1 use.
951. games - 1 use.
952. devotion - 1 use.
953. showing - 1 use.
954. proud - 1 use.
955. stood - 1 use.
956. story - 1 use.
957. papers - 1 use.
958. oughta - 1 use.
959. wave - 1 use.
960. shiny - 1 use.
961. metal - 1 use.
962. object - 1 use.
963. saw - 1 use.
964. sayin - 1 use.
965. planet - 1 use.
966. charming - 1 use.
967. alarming - 1 use.
968. smarmy - 1 use.
969. army - 1 use.
970. pint-sized - 1 use.
971. czar - 1 use.
972. whistle - 1 use.
973. silence - 1 use.
974. sold - 1 use.
975. runs - 1 use.
976. truthll - 1 use.
977. different - 1 use.
978. happened - 1 use.
979. surprise - 1 use.
980. girls - 1 use.
981. remembering - 1 use.
982. ﬁngers - 1 use.
983. trembling - 1 use.
984. doorway - 1 use.
985. allow - 1 use.
986. introduce - 1 use.
987. hottie - 1 use.
988. soul - 1 use.
989. kick - 1 use.
990. joe - 1 use.
991. obama - 1 use.
992. mama - 1 use.
993. rollin - 1 use.
994. crew - 1 use.
995. high-fives - 1 use.
996. party - 1 use.
997. lady - 1 use.
998. biscuits - 1 use.
999. gravy - 1 use.
1000. hungry - 1 use.
1001. brothers - 1 use.
1002. greasy - 1 use.
1003. crude - 1 use.
1004. leavin - 1 use.
1005. selfish - 1 use.
1006. twist - 1 use.
1007. seein - 1 use.
1008. gin - 1 use.
