Most used words by Chris Stapleton: 
Number of songs scanned: 53
757. goodnight - 1 uses.
758. erase - 1 uses.
759. smiles - 1 uses.
760. loves - 1 uses.
761. gives - 1 uses.
762. comfort - 1 uses.
763. yesterday - 1 uses.
764. dealt - 1 uses.
765. rings - 1 uses.
766. raising - 1 uses.
767. stakes - 1 uses.
768. filled - 1 uses.
769. constant - 1 uses.
770. reminders - 1 uses.
771. barroom - 1 uses.
772. liquor - 1 uses.
773. rescued - 1 uses.
774. reaching - 1 uses.
775. dry - 1 uses.
776. waste - 1 uses.
777. jumping - 1 uses.
778. strange - 1 uses.
779. freak - 1 uses.
780. weak - 1 uses.
781. fever - 1 uses.
782. pop - 1 uses.
783. red-leather - 1 uses.
784. rocket - 1 uses.
785. foxy - 1 uses.
786. queen - 1 uses.
787. fantasy - 1 uses.
788. closer - 1 uses.
789. lines - 1 uses.
790. limousine - 1 uses.
791. whipped - 1 uses.
792. cream - 1 uses.
793. in-between - 1 uses.
794. ow - 1 uses.
795. postman - 1 uses.
796. delivered - 1 uses.
797. bill - 1 uses.
798. notice - 1 uses.
799. alarm - 1 uses.
800. clock - 1 uses.
801. rang - 1 uses.
802. hours - 1 uses.
803. garbage - 1 uses.
804. trash - 1 uses.
805. sidewalk - 1 uses.
806. hinges - 1 uses.
807. spilled - 1 uses.
808. coffee - 1 uses.
809. knee - 1 uses.
810. youd - 1 uses.
811. drinking - 1 uses.
812. mellow - 1 uses.
813. holiday - 1 uses.
814. season - 1 uses.
815. fill - 1 uses.
816. such - 1 uses.
817. space - 1 uses.
818. complete - 1 uses.
819. ended - 1 uses.
820. forgiven - 1 uses.
821. rolls - 1 uses.
822. welcome - 1 uses.
823. mat - 1 uses.
824. plan - 1 uses.
825. coast - 1 uses.
826. floats - 1 uses.
827. saving - 1 uses.
828. rainy - 1 uses.
829. storm - 1 uses.
830. rivers - 1 uses.
831. hills - 1 uses.
832. climb - 1 uses.
833. wins - 1 uses.
834. losing - 1 uses.
835. roads - 1 uses.
836. choosing - 1 uses.
837. mile - 1 uses.
838. doubt - 1 uses.
839. anyone - 1 uses.
840. fadin - 1 uses.
841. thankful - 1 uses.
842. photograph - 1 uses.
843. wedding - 1 uses.
844. ripped - 1 uses.
845. half - 1 uses.
846. fishing - 1 uses.
847. rods - 1 uses.
848. guns - 1 uses.
849. hock - 1 uses.
850. clothes - 1 uses.
851. yard - 1 uses.
852. locks - 1 uses.
853. fired - 1 uses.
854. rod - 1 uses.
855. ran - 1 uses.
856. pond - 1 uses.
857. sugar - 1 uses.
858. john - 1 uses.
859. deere - 1 uses.
860. mow - 1 uses.
861. lawn - 1 uses.
862. bonfire - 1 uses.
863. drain - 1 uses.
864. nine - 1 uses.
865. eleven - 1 uses.
866. hundred - 1 uses.
867. seven - 1 uses.
868. southern - 1 uses.
869. kudzu - 1 uses.
870. grow - 1 uses.
871. ozark - 1 uses.
872. mountains - 1 uses.
873. does - 1 uses.
874. top - 1 uses.
875. burned - 1 uses.
876. towns - 1 uses.
877. scalded - 1 uses.
878. fayetteville - 1 uses.
879. callin - 1 uses.
880. hogs - 1 uses.
881. pit - 1 uses.
882. barbecue - 1 uses.
883. shattered - 1 uses.
884. anybody - 1 uses.
885. asks - 1 uses.
886. shoes - 1 uses.
887. hangin - 1 uses.
888. somethings - 1 uses.
889. bothering - 1 uses.
890. disagree - 1 uses.
