Most used words by Gaslight Anthem: 
Number of songs scanned: 75
907. unstable - 2 uses.
908. arena - 2 uses.
909. america - 2 uses.
910. askin - 2 uses.
911. blow - 2 uses.
912. middle - 2 uses.
913. shakin - 2 uses.
914. desperate - 2 uses.
915. nearly - 2 uses.
916. top - 2 uses.
917. confess - 2 uses.
918. davis - 2 uses.
919. climb - 2 uses.
920. understood - 2 uses.
921. peace - 2 uses.
922. parking - 2 uses.
923. corner - 2 uses.
924. knee - 2 uses.
925. spoke - 2 uses.
926. dreamed - 2 uses.
927. line - 2 uses.
928. easy - 2 uses.
929. bandage - 2 uses.
930. recover - 2 uses.
931. bars - 2 uses.
932. basement - 2 uses.
933. meaning - 2 uses.
934. staying - 2 uses.
935. universe - 2 uses.
936. moved - 2 uses.
937. million - 2 uses.
938. rhythm - 2 uses.
939. bought - 2 uses.
940. door - 2 uses.
941. weak - 2 uses.
942. explode - 2 uses.
943. speak - 2 uses.
944. country - 2 uses.
945. senora - 2 uses.
946. complacent - 2 uses.
947. raconteur - 2 uses.
948. folks - 2 uses.
949. intrigued - 2 uses.
950. teeth - 2 uses.
951. minds - 2 uses.
952. desert - 2 uses.
953. story - 2 uses.
954. scientist - 2 uses.
955. beaker - 2 uses.
956. picture - 2 uses.
957. hundred - 2 uses.
958. wear - 2 uses.
959. chance - 2 uses.
960. deceit - 2 uses.
961. safe - 2 uses.
962. swore - 2 uses.
963. disguise - 2 uses.
964. hate - 2 uses.
965. crack - 2 uses.
966. indeed - 2 uses.
967. spike - 2 uses.
968. brains - 2 uses.
969. guess - 2 uses.
970. simply - 2 uses.
971. changed - 2 uses.
972. somethings - 2 uses.
973. away… - 2 uses.
974. cherry - 2 uses.
975. wine - 2 uses.
976. regard - 2 uses.
977. borrowed - 2 uses.
978. drink - 2 uses.
979. 33 - 2 uses.
980. per - 2 uses.
981. finished - 2 uses.
982. forever - 2 uses.
983.  - 2 uses.
984. t-shirts - 2 uses.
985. escapes - 2 uses.
986. movement - 2 uses.
987. wave - 2 uses.
988. magic - 2 uses.
989. boulevard - 2 uses.
990. child - 2 uses.
991. workin - 2 uses.
992. fools - 2 uses.
993. monroe - 2 uses.
994. poisoned - 2 uses.
995. knives - 2 uses.
996. pumps - 2 uses.
997. kingdom - 2 uses.
998. raging - 2 uses.
999. former - 2 uses.
1000. magnificent - 2 uses.
1001. mae - 2 uses.
1002. because - 2 uses.
1003. guards - 2 uses.
1004. bee - 2 uses.
1005. seemed - 2 uses.
1006. series - 2 uses.
1007. begin - 2 uses.
1008. putting - 2 uses.
1009. harder - 2 uses.
1010. 1930 - 2 uses.
1011. worth - 2 uses.
1012. settle - 2 uses.
1013. fade - 2 uses.
1014. lives - 2 uses.
1015. prison - 2 uses.
1016. diner - 2 uses.
1017. making - 2 uses.
1018. expectations - 2 uses.
1019. girlfriends - 2 uses.
1020. sand - 2 uses.
1021. bulletproof - 2 uses.
1022. caution - 2 uses.
1023. mad - 2 uses.
1024. courtesy - 2 uses.
1025. watching - 2 uses.
1026. baby… - 2 uses.
1027. vicious - 2 uses.
1028. eyeballs - 2 uses.
1029. throb - 2 uses.
1030. wince - 2 uses.
1031. weep - 2 uses.
1032. same… - 2 uses.
1033. soaking - 2 uses.
1034. stood - 2 uses.
1035. poisonous - 2 uses.
1036. talkin - 2 uses.
1037. decide - 2 uses.
1038. tear - 2 uses.
1039. packed - 2 uses.
1040. nevermind - 2 uses.
1041. already - 2 uses.
1042. pill - 2 uses.
1043. pounding - 2 uses.
1044. defeat - 2 uses.
1045. stole - 2 uses.
1046. crowd - 2 uses.
1047. movin - 2 uses.
1048. calling - 2 uses.
1049. gallows - 2 uses.
1050. gail - 2 uses.
1051. writes - 2 uses.
1052. hollywood - 2 uses.
1053. anna - 2 uses.
1054. asks - 2 uses.
1055. john - 2 uses.
1056. seeing - 2 uses.
1057. cards - 2 uses.
1058. close - 2 uses.
1059. 28 - 2 uses.
1060. wheels - 2 uses.
1061. lines - 2 uses.
1062. jean - 2 uses.
1063. mightve - 2 uses.
1064. mulholland - 2 uses.
1065. point - 2 uses.
1066. prose - 2 uses.
1067. tucked - 2 uses.
1068. tommy - 2 uses.
1069. doesnt - 2 uses.
1070. whispers - 2 uses.
1071. loss - 2 uses.
1072. pages - 2 uses.
1073. plead - 2 uses.
1074. three - 2 uses.
1075. endless - 2 uses.
1076. bedroom - 2 uses.
1077. ramshackle - 2 uses.
1078. attack - 2 uses.
1079. directions - 2 uses.
1080. peaceful - 1 use.
1081. float - 1 use.
1082. ether - 1 use.
1083. everlasting - 1 use.
1084. marleys - 1 use.
1085. forged - 1 use.
1086. spirit - 1 use.
1087. elected - 1 use.
1088. thrones - 1 use.
1089. thieves - 1 use.
1090. service - 1 use.
1091. queens - 1 use.
1092. tyranny - 1 use.
1093. august - 1 use.
1094. sent - 1 use.
1095. vow - 1 use.
1096. kinds - 1 use.
1097. killing - 1 use.
1098. few - 1 use.
1099. certain - 1 use.
1100. captain - 1 use.
1101. hero - 1 use.
1102. spin - 1 use.
1103. catch - 1 use.
1104. broadway - 1 use.
1105. judy - 1 use.
1106. garland - 1 use.
1107. tin - 1 use.
1108. waltzing - 1 use.
1109. atlantis - 1 use.
1110. bronx - 1 use.
1111. spitfire - 1 use.
1112. forth - 1 use.
1113. vows - 1 use.
1114. abandon - 1 use.
1115. ye - 1 use.
1116. enter - 1 use.
1117. wailin - 1 use.
1118. ignore - 1 use.
1119. signs - 1 use.
1120. windin - 1 use.
1121. ahead - 1 use.
1122. neath - 1 use.
1123. trestles - 1 use.
1124. punks - 1 use.
1125. store - 1 use.
